10570,188,1329.6680045788034
10570,200,2614.9282650015757
10571,18,2299.8142816376376
10571,31,1512.6860351022685
10571,32,2566.626744236013
10571,44,1406.091982725961
10571,57,2739.2990536313123
10571,196,2809.962550407544
10571,209,1445.662286001416
10571,221,2522.0065049403124
10571,222,1504.4151906772165
10571,235,2210.2132621305464
10572,1,1155.7456919453332
10572,14,1844.6730392931404
10572,148,2636.7367496485494
10572,161,1609.0426326399192
10572,162,2736.385372944845
10572,174,1232.79964033943
10572,187,2450.195935783305
10572,339,1709.163743442458
10573,18,2730.300547384315
10573,31,1947.6895425069881
10573,32,2511.8933433243114
10573,44,1076.4829582005873
10573,57,2597.644473865368
10573,58,2537.1634017128385
10573,209,1740.9113398125796
10573,221,2054.3977421240247
10573,222,1838.1125652329308
10573,235,1742.0691903279726
10574,17,2841.0333629191277
10574,31,1625.5783948374044
10574,43,2291.699483362312
10574,44,1630.0773913026628
10574,57,1686.785374492249
10574,209,2457.683062668585
10574,222,1356.3737664258858
10574,235,1777.6946998787826
10574,236,2262.9221040839725
10574,248,1997.3810500490201
10575,80,2356.3629075745703
10575,92,2055.542491381351
10575,93,2488.688167370401
10575,106,1063.4382902908853
10575,118,2150.1922327714715
10575,119,1973.3126299385985
10575,132,1909.7599977078032
10575,145,2483.519128530449
10575,225,2852.760531422972
10575,238,2147.7145346902134
10575,251,1321.6501527691541
10575,264,2062.5828763058253
10575,265,1846.9670346474747
10575,277,1484.3040200204916
10575,291,2625.039710824978
10576,18,2691.6473651297506
10576,31,1956.5779839321665
10576,32,2464.9481284369845
10576,44,1085.4820292018483
10576,57,2645.7215123817423
10576,58,2544.6443141467166
10576,209,1704.8636791480042
10576,221,2035.1377950767217
10576,222,1856.725904922439
10576,235,1777.1477496889893
10577,5,1547.154666167158
10577,158,2764.2972432450665
10577,170,1358.3528862283747
10577,183,2219.0793157653256
10577,184,1720.929516990661
10577,196,1831.6371103889269
10577,210,2613.11219868119
10577,317,2641.803566722204
10577,329,1853.2533117644339
10577,330,2705.5432654022193
10577,343,1062.2741468346148
10578,32,2231.6614482853392
10578,33,2457.0512679728167
10578,45,1064.1934511876389
10578,59,2460.6759225606315
10578,207,2627.5087063694878
10578,208,1143.97748250752
10578,221,2117.732600569449
10578,233,2300.21761683663
10579,1,1270.3142827706936
10579,13,2065.0026447108476
10579,14,2051.629510807164
10579,27,2324.4039899821764
10579,161,2477.0160154929285
10579,174,1136.202705096911
10579,187,2348.666935069574
10579,188,1969.4048343838547
10579,200,2587.3669672058345
10579,339,2397.210138975165
10580,18,2478.7011916793194
10580,31,1560.2279894398764
10580,32,2646.3212168320138
10580,44,1298.532279849844
10580,57,2585.6339028001266
10580,209,1579.0350404554626
10580,221,2456.567908317394
10580,222,1500.1426026603272
10580,235,2035.54458114247
10581,92,1808.5067701232265
10581,105,1444.3151019390123
10581,106,2505.8526935210452
10581,118,1651.0532404204798
10581,251,2699.3934445059544
10581,252,2653.9676286895683
10581,265,1301.7897744208744
10581,277,2658.324660760605
10581,278,1524.4782983439202
10581,291,2314.7744938665264
10582,91,2022.3812658920297
10582,104,1456.9835680922088
10582,105,2483.505077266926
10582,117,1896.359576666439
10582,266,2251.6516922848814
10582,278,2455.5490853838787
10582,279,1580.8353585545633
10582,292,1702.7721596139975
10583,19,2745.0080620513722
10583,32,2810.111937178676
10583,33,1615.0417434609135
10583,45,1611.1055986024232
10583,46,2544.7859764764603
10583,59,2433.9362831151952
10583,207,1785.669891937313
10583,208,1383.5775659953385
10583,220,2597.2502290067887
10583,233,2209.8347777759545
10584,18,2614.0866950069085
10584,31,1680.2083990884885
10584,32,2648.226998696126
10584,44,1193.73512700035
10584,57,2516.9786541460903
10584,58,2819.800048364859
10584,209,1672.216268891057
10584,221,2333.7629085180265
10584,222,1585.3059499295514
10584,235,1882.2583456819339
10585,118,2419.3618977653173
10585,131,1664.133319534056
10585,132,2625.4581701235793
10585,144,1178.740673194456
10585,157,2530.1910494065464
10585,158,2534.0120649840055
10585,291,1732.912741592084
10585,303,2348.7567238141532
10585,304,1593.6430274696083
10585,317,1632.227872448985
10585,330,2758.303986382101
10586,6,1181.0474657765637
10586,18,2466.902182548942
10586,19,2840.7288308319216
10586,169,1545.464985212212
10586,182,2503.126858628382
10586,183,1517.1500465535637
10586,195,2321.4243777643665
10586,330,2859.835628749209
10586,344,1744.9499984396382
10587,105,2035.4388216731647
10587,106,2729.433771701462
10587,118,1085.7398768369455
10587,131,2204.769320096625
10587,132,2262.0985020118396
10587,144,2514.5904385421604
10587,265,2091.5205588269414
10587,277,2188.2239432188544
10587,278,1907.1294333617352
10587,291,1267.0565298010736
10587,304,2402.7059134589826
10588,1,1269.3001463808423
10588,13,2056.2435077895866
10588,14,2065.8605711694618
10588,27,2330.839124518116
10588,161,2485.9594094529366
10588,174,1135.9874138302332
10588,187,2363.080126367528
10588,188,1959.348241565584
10588,200,2593.888843272736
10588,339,2394.7562701203265
10589,0,2582.266388700314
10589,1,2576.316591622138
10589,13,1052.3143833851059
10589,26,2689.980473144573
10589,27,2024.4600409155626
10589,174,2369.5443978996445
10589,188,1139.5683697219554
10589,200,2191.7031659875224
10589,201,2300.7069137399653
10589,214,2845.838859491383
10590,13,2330.124415854859
10590,26,1405.1653777769318
10590,27,2614.902213575463
10590,39,1670.5245871040104
10590,188,2567.4864902864624
10590,200,2549.6212164515337
10590,201,1705.9225943815363
10590,214,1508.0889814216523
10590,215,2800.2718471504068
10590,227,2612.905516569488
10591,17,2418.4308575586456
10591,31,1780.3957123908285
10591,43,1561.8683829310587
10591,44,2377.3189280563843
10591,57,1482.7034150381521
10591,69,2715.1524434139856
10591,210,2745.6368598850813
10591,222,1495.0864772768996
10591,235,2351.359655542236
10591,236,1575.2681093051447
10591,248,1737.1576557907567
10591,262,2391.932609041888
10592,25,1885.5864415573528
10592,26,2209.733307813354
10592,38,1693.9582682147566
10592,51,1852.9472416681988
10592,201,2445.685298134676
10592,202,2259.0367878453185
10592,215,1104.8527080927697
10592,228,2196.274912297477
10593,5,1900.7941476885887
10593,6,2258.3458505335248
10593,18,2340.8583287019605
10593,157,2609.9552683041525
10593,169,2332.2430078855773
10593,170,2063.3219838844543
10593,183,1138.651387735511
10593,196,2138.648586376745
10593,330,2371.249851156521
10593,343,1690.4540251465774
10593,344,2439.231647590842
10594,109,2672.290627757937
10594,110,2105.796583219311
10594,122,1263.0129102235662
10594,123,2769.6986251094154
10594,136,2005.6120447775907
10594,287,1974.190723792801
10594,299,1384.9199830950424
10594,300,2579.493123074171
10594,313,1844.5774030099192
10595,91,2497.407648458105
10595,104,1208.257862755988
10595,117,1805.6408398192832
10595,266,2725.93678357469
10595,278,2862.97709264887
10595,279,1576.2677036948016
10595,292,1663.1796156468172
10595,293,2488.035107791714
10595,305,2468.0983454745597
10596,24,2370.4736835777244
10596,37,2573.0976664978434
10596,38,1777.1095079671172
10596,50,1360.9636008080456
10596,51,2710.320823822866
10596,64,2073.031128001173
10596,216,2053.0516173778383
10596,228,1377.2588963419075
10596,229,2643.3921908038724
10596,242,1548.1991810380964
10596,255,2943.3912136178533
10597,17,2628.3235129706322
10597,31,1340.321869831057
10597,43,2392.4588820932727
10597,44,1618.8717316758105
10597,57,2031.3196422055496
10597,209,2124.7188049034908
10597,222,1156.4673797807482
10597,235,2031.0392925655922
10597,236,2292.3007259213905
10597,248,2364.9358193361463
10598,1,2359.4667467599425
10598,13,1392.9341990591797
10598,14,2694.9369781859755
10598,27,1538.6588732236407
10598,174,2125.8439366131383
10598,187,2554.78427185139
10598,188,1485.271762573532
10598,200,1728.40811886759
10598,201,2829.3108809693163
10598,214,2824.87293194439
10599,0,2546.3304511035367
10599,1,2027.8583256535226
10599,13,1209.275141837128
10599,27,2175.1165113660786
10599,174,1846.8847916219584
10599,188,1165.1572262105913
10599,200,2396.880342119644
10599,201,2788.4676210438133
10600,5,2217.3644549365736
10600,6,1833.067035027824
10600,18,1438.0942175850162
10600,32,2755.2395310416578
10600,169,2606.553439903839
10600,183,1325.4764277244842
10600,195,1904.2703805931164
10600,196,2240.2911180328847
10600,209,2345.4601350898615
10600,343,2651.4039936589534
10600,344,2819.6696570896224
10601,18,2401.706032809761
10601,31,1431.5234898829965
10601,32,2716.8697319898765
10601,44,1418.9078590230697
10601,57,2605.2308843240826
10601,196,2813.852212167255
10601,209,1554.105607469922
10601,221,2615.199293313915
10601,222,1397.5145008970674
10601,235,2165.1350836729553
10602,38,2069.799627659141
10602,50,2673.3998341881356
10602,51,1359.499777164904
10602,52,2761.3863777763513
10602,64,1866.3623098402095
10602,215,2141.233988014594
10602,227,2636.6130308893084
10602,228,1396.4640887559376
10602,241,1876.8467014576725
10602,242,2725.1159751352425
10602,254,2795.397563134932
10603,92,2440.788605784686
10603,105,2542.2666505592765
10603,106,1920.317424239856
10603,118,1180.4763225744557
10603,132,1658.4750281426739
10603,144,2719.691929747285
10603,251,2347.494072171919
10603,264,2777.844981350245
10603,265,1813.6187228573422
10603,277,1465.0523276873985
10603,278,2493.707863202523
10603,291,1519.5246767108786
10603,303,2638.7382884633635
10604,118,2708.0190279275885
10604,131,1369.5205544394726
10604,143,2571.0648666394914
10604,144,1521.2905169005437
10604,157,2323.9489781282205
10604,291,2048.613063416943
10604,303,2884.1687635265794
10604,304,1256.8215422849935
10604,317,1884.703695873936
10604,318,2503.4098814328336
10604,330,2575.0112536761476
10605,143,2284.122988082982
10605,157,1182.6224081977402
10605,169,2068.6368430825414
10605,170,2383.9962345250888
10605,183,2684.4326691592873
10605,317,2556.9224586263963
10605,318,2486.8763201376833
10605,330,1121.5656569112361
10605,343,2752.336389088111
10605,344,1922.8266112499878
10606,129,2150.484043299916
10606,130,1054.3672914099832
10606,143,2527.4928034855106
10606,155,2477.1458512942554
10606,305,1347.846499364806
10606,318,2405.1133131873153
10606,319,1768.331586227743
10606,331,2591.786884674017
10607,18,2435.220176898819
10607,19,2366.294768095774
10607,32,1086.7628020829093
10607,45,2241.587374289092
10607,195,1545.0417624735428
10607,208,1808.7046318740886
10607,209,2201.478838726052
10607,221,2252.511599895391
10608,117,2568.9159741736557
10608,129,1895.3232781238005
10608,130,1151.8239062160499
10608,292,2726.397859781838
10608,293,2744.0211655017924
10608,305,1120.6929692913477
10608,318,2641.777242394901
10608,319,1958.9460593444192
10609,5,1973.9463575891298
10609,6,2030.07463295773
10609,18,1405.5221818724128
10609,169,2726.8996325845965
10609,183,1264.7521906741617
10609,195,2108.3707799735116
10609,196,2001.1324299747662
10609,209,2318.7748679640304
10609,343,2433.824520243462
10610,5,2648.8923466220112
10610,17,2809.3899778090504
10610,18,1846.0837334749049
10610,31,1447.6369254819597
10610,32,2514.759826200874
10610,44,1836.2532595852067
10610,196,2317.300319837554
10610,209,1234.3828010398386
10610,222,1585.7587983981819
10610,235,2738.861110490029
10611,1,1388.3416901269313
10611,2,2579.2261063112833
10611,14,1637.346288950367
10611,147,2782.307764390347
10611,148,2694.7993962652176
10611,161,1362.8383989302226
10611,173,2695.3552073680044
10611,174,1457.9130065463914
10611,187,2284.992639272379
10611,339,1845.7854609277292
10612,51,2699.746156498739
10612,52,2037.2416188840082
10612,64,2310.0227684691145
10612,77,1244.529689896365
10612,78,2548.263062225199
10612,227,2593.0783314694536
10612,241,1277.7236336668893
10612,253,2019.2951201484461
10612,254,2294.056252711614
10612,267,2665.581184443249
10613,5,2001.3122771831108
10613,157,2191.3093419634547
10613,158,2793.5470853433953
10613,170,1117.8739199163558
10613,183,2101.8768131409865
10613,184,2184.6342160892737
10613,196,2333.9954219343645
10613,317,2244.259358032298
10613,329,2159.2416122884865
10613,330,2048.2732714592244
10613,343,1164.0024828236872
10614,17,2490.7003063531242
10614,31,1406.557309309036
10614,43,2073.052164372994
10614,44,1857.8977297976667
10614,57,1797.9671211544078
10614,209,2442.0588726090737
10614,210,2776.751441743827
10614,222,1168.194261241854
10614,235,2103.5797787371594
10614,236,1998.6137749352663
10614,248,2118.1653067487077
10615,18,2006.251588108937
10615,31,1827.3020363749552
10615,32,2112.354121049395
10615,44,1513.6804631252273
10615,195,2709.663838016104
10615,209,1179.8070499571274
10615,221,2309.4573434753293
10615,222,1886.8556306810306
10615,235,2445.5923272511727
10616,11,2643.340280593743
10616,12,2745.2177079484954
10616,24,1289.590336722086
10616,37,2548.5721068843086
10616,38,1562.9921720870084
10616,50,2208.6532268545648
10616,190,2893.783940662272
10616,202,1970.6093259877234
10616,203,2864.348203983844
10616,216,1166.7547188272324
10616,228,2113.7206407686845
10616,229,2396.405095758187
10616,242,2548.0926936911083
10617,18,2712.718600438131
10617,31,2428.6189524117503
10617,32,2054.723474457012
10617,44,1209.4645103981634
10617,58,2261.551256595899
10617,209,1737.0838329662529
10617,221,1580.1309840140611
10617,222,2361.422671535341
10617,235,1927.3671030145144
10618,132,2151.4990170246374
10618,144,1751.5460272010334
10618,145,2526.7059447212528
10618,158,1080.4716989859755
10618,170,2242.3468481005866
10618,171,2180.38830979559
10618,184,2227.148754105533
10618,197,2807.9427939135
10618,277,2646.8123866126416
10618,290,2245.8216876081333
10618,291,2651.9170283121593
10618,303,1202.0738334329628
10618,316,2336.934104619629
10618,317,1653.2861932399537
10618,329,1765.4745754532385
10618,343,2807.272271238993
10619,5,1848.881517774463
10619,6,2284.7009918881618
10619,18,2299.8401669964205
10619,157,2656.9150509393407
10619,169,2384.354245153807
10619,170,2064.1139873122097
10619,183,1134.2595531742413
10619,196,2082.5251607283863
10619,330,2418.62272418352
10619,343,1669.2318628582286
10619,344,2494.27932886601
10620,5,2328.1636884331265
10620,18,1261.3408206611343
10620,31,1955.2982802901838
10620,32,2228.873671968229
10620,44,2380.9288493331605
10620,183,2566.3230606130273
10620,195,2277.5704167394733
10620,196,2068.7216907727816
10620,209,1144.8642407494997
10620,222,2196.4498149952256
10621,17,2793.120806964188
10621,18,2490.245365709928
10621,31,1344.2229971823444
10621,43,2844.964698404233
10621,44,1476.2596293223207
10621,57,2488.7850703106665
10621,196,2793.645964068259
10621,209,1663.7768580566483
10621,221,2742.01376544847
10621,222,1289.1696744955002
10621,235,2162.7865320421297
10621,236,2702.417566416944
10622,18,2026.5568736651512
10622,31,1878.1239636331413
10622,32,2069.4853282114245
10622,44,1495.5902635917448
10622,195,2689.831015884885
10622,209,1188.2941963856642
10622,221,2253.298600064063
10622,222,1932.2420459713103
10622,235,2428.1995917819427
10623,91,2410.017242173515
10623,104,1606.0400707871356
10623,105,2455.2190479598084
10623,117,1471.6225942671215
10623,266,2655.5689474845267
10623,278,2366.9419617013505
10623,279,1943.18332207363
10623,292,1319.7416169335536
10623,305,2573.3980137948897
10624,92,1698.028544183344
10624,105,1784.3598057842853
10624,106,2118.855934509094
10624,118,1499.5630353711447
10624,132,2621.3295982377285
10624,251,2342.119373531557
10624,252,2834.2261694914955
10624,265,1166.5015053055963
10624,277,2277.2483540334324
10624,278,1846.851488871822
10624,291,2174.076792654166
10625,5,2631.3003802610774
10625,18,1302.4977900866568
10625,31,2174.4576756368747
10625,32,1906.8364697761594
10625,44,2289.5451461846797
10625,183,2687.005188410158
10625,195,2040.947058648979
10625,196,2381.6728465187302
10625,209,1074.905346856514
10625,222,2383.282818198862
10626,129,1864.919141216274
10626,130,2144.176987151148
10626,142,1753.9950198583697
10626,155,1855.143964350137
10626,305,2382.7871392209004
10626,306,2295.473871937138
10626,319,1089.3877210010678
10626,332,2251.10335756288
